x_model,y_model,angle_model,k1_model,k2_model,v1,v2,u0,v0,r0,x,y,angle,k1,k2,s1,s2,time
0.25012832347056724,0.13034500018521747,-0.40900075802221003,3.2420916590842586,6.2508814234547625,0.011473831763061625,0.000635274518067977,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,3.0,6.0,1,1,15:08:01
0.25012832347056724,0.13034500018521747,-0.40900075802221003,3.2420916590842586,6.2508814234547625,0.011473831763061625,0.000635274518067977,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,3.0,6.0,1,1,15:08:01
0.25012832347056724,0.13034500018521747,-0.40900075802221003,3.2420916590842586,6.2508814234547625,0.011473831763061625,0.000635274518067977,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,3.0,6.0,1,1,15:08:01
0.25012832347056724,0.13034500018521747,-0.40900075802221003,3.2420916590842586,6.2508814234547625,0.011473831763061625,0.000635274518067977,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,3.0,6.0,1,1,15:08:01
0.25012370940505346,0.13033346912799293,-0.4090006311956879,4.2365859839246,6.242278456229663,0.011272314960747157,0.00042155832693370834,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,4.0,6.0,1,1,15:08:01
0.25012832347056724,0.13034500018521747,-0.40900075802221003,3.2420916590842586,6.2508814234547625,0.011473831763061625,0.000635274518067977,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,3.0,10.0,1,1,15:08:01
0.25012832347056724,0.13034500018521747,-0.40900075802221003,3.2420916590842586,6.2508814234547625,0.011473831763061625,0.000635274518067977,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,3.0,6.0,1,1,15:08:01
0.250132798875224,0.13035645186801875,-0.4090008846347724,2.2474070239621584,6.259455927166075,0.011672212212841022,0.0008507532345769307,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,4.0,6.0,1,1,15:08:01
0.25012370940505346,0.13033346912799293,-0.4090006311956879,4.2365859839246,6.242278456229663,0.011272314960747157,0.00042155832693370834,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,3.0,12.0,1,1,15:08:01
0.2500878893463896,0.13028231675394242,-0.4090018417054052,3.1862140575634057,12.207242345382504,0.009735640531192443,-0.0004214583631448202,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,3.0,14.0,1,1,15:08:01
0.2500878893463896,0.13028231675394242,-0.4090018417054052,3.1862140575634057,12.207242345382504,0.009735640531192443,-0.0004214583631448202,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,6.0,10.0,1,1,15:08:01
0.2501103300820297,0.13025878941874122,-0.5075023758573333,3.1769363586309702,13.19927187775326,0.008574593195301537,0.00027553067828795273,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,6.0,10.0,1,1,15:08:01
0.25005734334731344,0.1302806804831702,-0.31050070865300217,6.188866449702967,10.198064384080475,0.010634353604704695,-0.0015184777423165395,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,6.0,10.0,1,1,15:08:01
0.25005734334731344,0.1302806804831702,-0.31050070865300217,6.188866449702967,10.198064384080475,0.010634353604704695,-0.0015184777423165395,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,6.0,10.0,1,1,15:08:02
0.25005734334731344,0.1302806804831702,-0.31050070865300217,6.188866449702967,10.198064384080475,0.010634353604704695,-0.0015184777423165395,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,5.0,10.0,1,1,15:08:02
0.25008381403246793,0.1302720932422599,-0.40900171023957116,4.181252832690108,12.199337012455684,0.009563985864165854,-0.0006050964855506082,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,4.0,12.0,1,1,15:08:02
0.25008381403246793,0.1302720932422599,-0.40900171023957116,4.181252832690108,12.199337012455684,0.009563985864165854,-0.0006050964855506082,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,2.0,12.0,1,1,15:08:02
0.2500878893463896,0.13028231675394242,-0.4090018417054052,3.1862140575634057,12.207242345382504,0.009735640531192443,-0.0004214583631448202,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,2.0,12.0,1,1,15:08:02
0.2500918399278024,0.13029245062900632,-0.40900197335302585,2.190996254187504,12.215106620879226,0.009904321017630243,-0.00023669132195026406,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,3.0,12.0,1,1,15:08:02
0.250132798875224,0.13035645186801875,-0.4090008846347724,2.2474070239621584,6.259455927166075,0.011672212212841022,0.0008507532345769307,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,2.0,12.0,1,1,15:08:02
0.25008381403246793,0.1302720932422599,-0.40900171023957116,4.181252832690108,12.199337012455684,0.009563985864165854,-0.0006050964855506082,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,4.0,12.0,1,1,15:08:02
0.25012370940505346,0.13033346912799293,-0.4090006311956879,4.2365859839246,6.242278456229663,0.011272314960747157,0.00042155832693370834,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,4.0,6.0,1,1,15:08:02
0.25008381403246793,0.1302720932422599,-0.40900171023957116,4.181252832690108,12.199337012455684,0.009563985864165854,-0.0006050964855506082,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,4.0,12.0,1,1,15:08:02
0.25008381403246793,0.1302720932422599,-0.40900171023957116,4.181252832690108,12.199337012455684,0.009563985864165854,-0.0006050964855506082,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,4.0,12.0,1,1,15:08:02
0.25012832347056724,0.13034500018521747,-0.40900075802221003,3.2420916590842586,6.2508814234547625,0.011473831763061625,0.000635274518067977,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,3.0,6.0,1,1,15:08:02
0.25012832347056724,0.13034500018521747,-0.40900075802221003,3.2420916590842586,6.2508814234547625,0.011473831763061625,0.000635274518067977,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,2.0,6.0,1,1,15:08:02
0.25009592189457336,0.13035251353351832,-0.31049991287184736,5.24909785544603,4.246154112417562,0.012568309609508152,-0.0004015068593929954,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,5.0,4.0,1,1,15:08:02
0.250091804433609,0.1303398565106937,-0.3104997600608519,6.243000091162756,4.237290663628016,0.012344162328212237,-0.0006154584262090198,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,6.0,3.0,1,1,15:08:03
0.250091804433609,0.1303398565106937,-0.3104997600608519,6.243000091162756,4.237290663628016,0.012344162328212237,-0.0006154584262090198,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,6.0,4.0,1,1,15:08:03
0.250091804433609,0.1303398565106937,-0.3104997600608519,6.243000091162756,4.237290663628016,0.012344162328212237,-0.0006154584262090198,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,6.0,4.0,1,1,15:08:03
0.25009592189457336,0.13035251353351832,-0.31049991287184736,5.24909785544603,4.246154112417562,0.012568309609508152,-0.0004015068593929954,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,5.0,4.0,1,1,15:08:03
0.25009592189457336,0.13035251353351832,-0.31049991287184736,5.24909785544603,4.246154112417562,0.012568309609508152,-0.0004015068593929954,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,5.0,4.0,1,1,15:08:03
0.25009592189457336,0.13035251353351832,-0.31049991287184736,5.24909785544603,4.246154112417562,0.012568309609508152,-0.0004015068593929954,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,5.0,4.0,1,1,15:08:03
0.25005541866809616,0.13028136240976093,-0.3105010182623209,5.1852357032084875,11.198930811931753,0.010545272304456125,-0.0014977184458287206,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,4.0,4.0,1,1,15:08:03
0.25009592189457336,0.13035251353351832,-0.31049991287184736,5.24909785544603,4.246154112417562,0.012568309609508152,-0.0004015068593929954,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,5.0,11.0,1,1,15:08:03
0.250101995476868,0.13036198580116817,-0.3104997507610249,5.258176245637486,3.2521102455853668,0.012866813532062512,-0.0002565907350334908,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,5.0,3.0,1,1,15:08:03
0.25010607657144646,0.13037480074797575,-0.31049990307981634,4.26418646859423,3.261064414115891,0.013093720533144577,-3.562200671042141e-05,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,4.0,3.0,1,1,15:08:03
0.25009592189457336,0.13035251353351832,-0.31049991287184736,5.24909785544603,4.246154112417562,0.012568309609508152,-0.0004015068593929954,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,5.0,3.0,1,1,15:08:03
0.25009592189457336,0.13035251353351832,-0.31049991287184736,5.24909785544603,4.246154112417562,0.012568309609508152,-0.0004015068593929954,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,6.0,4.0,1,1,15:08:03
0.25009991234532897,0.13036509881497405,-0.31050006538543273,4.255000987311316,4.255000987311316,0.012789444458331134,-0.00018536206770906048,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,4.0,3.0,1,1,15:08:03
0.25009778543124084,0.130349101953942,-0.31049959808161476,6.251969971298187,3.243142069073879,0.01263688931697476,-0.0004752429101291854,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,6.0,3.0,1,1,15:08:03
0.250101995476868,0.13036198580116817,-0.3104997507610249,5.258176245637486,3.2521102455853668,0.012866813532062512,-0.0002565907350334908,0.0,0.0,0.0,0.25,0.13,-0.30000001192092896,5.0,4.0,1,1,15:08:03
0.25009778543124084,0.130349101953942,-0.31049959808161476,6.251969971298187,3.243142069073879,0.01263688931697476,-0.0004752429101291854,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,3.0,6.0,1,1,15:08:04
0.250101995476868,0.13036198580116817,-0.3104997507610249,5.258176245637486,3.2521102455853668,0.012866813532062512,-0.0002565907350334908,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,2.0,6.0,1,1,15:08:04
0.2501207353046326,0.13031941811670172,-0.40900019457262715,6.234009230682631,5.231243799241297,0.011143285183106904,0.0001514635714269187,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,3.0,6.0,1,1,15:08:04
0.2500860128312526,0.1302721694733855,-0.4090014022610574,5.18523569659152,11.19893080482557,0.00966233453716989,-0.0006147810017381114,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,3.0,6.0,1,1,15:08:04
0.2501224501604519,0.13027887657597956,-0.5075022828767252,2.1909962383946273,12.215106603092739,0.009011788511904067,0.0006558403843901526,0.0,0.0,0.0,0.25,0.13,-0.5,2.0,12.0,1,1,15:08:04
0.2501224501604519,0.13027887657597956,-0.5075022828767252,2.1909962383946273,12.215106603092739,0.009011788511904067,0.0006558403843901526,0.0,0.0,0.0,0.25,0.13,-0.4000000059604645,5.0,9.0,1,1,15:08:04
0.25009900641248217,0.13029251568755326,-0.40900104602323556,5.203501587997229,9.21341226432466,0.01021660832345667,-0.0002768853336137094,0.0,0.0,0.0,0.25,0.13,-0.5,4.0,11.0,1,1,15:08:04
0.2501177678644095,0.14026925319155734,-0.5075018896056591,3.186213949406258,12.207242225011672,0.008847942950549408,0.0004662338076199972,0.0,0.0,0.0,0.25,0.14,-0.5,2.0,12.0,1,1,15:08:04
0.2500924773458863,0.14028241508112665,-0.4090010214912007,5.194366859681296,10.206270291334487,0.009937974463999258,-0.0004444232703640042,0.0,0.0,0.0,0.25,0.14,-0.4000000059604645,6.0,10.0,1,1,15:08:04
0.2500924773458863,0.14028241508112665,-0.4090010214912007,5.194366859681296,10.206270291334487,0.009937974463999258,-0.0004444232703640042,0.0,0.0,0.0,0.25,0.14,-0.4000000059604645,5.0,10.0,1,1,15:08:04
0.2500924773458863,0.14028241508112665,-0.4090010214912007,5.194366859681296,10.206270291334487,0.009937974463999258,-0.0004444232703640042,0.0,0.0,0.0,0.25,0.14,-0.4000000059604645,5.0,10.0,1,1,15:08:04
0.2500924773458863,0.14028241508112665,-0.4090010214912007,5.194366859681296,10.206270291334487,0.009937974463999258,-0.0004444232703640042,0.0,0.0,0.0,0.25,0.14,-0.4000000059604645,3.0,11.0,1,1,15:08:04
0.25010779423554597,0.14031433609228514,-0.40900110646690335,3.214129390149152,9.229960707914271,0.010591492625202046,0.0001189777521648091,0.0,0.0,0.0,0.25,0.14,-0.4000000059604645,4.0,8.0,1,1,15:08:04
0.2500924773458863,0.14028241508112665,-0.4090010214912007,5.194366859681296,10.206270291334487,0.009937974463999258,-0.0004444232703640042,0.0,0.0,0.0,0.25,0.14,-0.4000000059604645,5.0,8.0,1,1,15:08:04
0.25012572337602434,0.140331305885937,-0.4090002356068902,5.240000887281544,5.240000887281544,0.011356267832217366,0.0003662074583811242,0.0,0.0,0.0,0.25,0.14,-0.4000000059604645,5.0,10.0,1,1,15:08:04
0.2500924773458863,0.14028241508112665,-0.4090010214912007,5.194366859681296,10.206270291334487,0.009937974463999258,-0.0004444232703640042,0.0,0.0,0.0,0.25,0.14,-0.4000000059604645,5.0,10.0,1,1,15:08:05
0.2500924773458863,0.14028241508112665,-0.4090010214912007,5.194366859681296,10.206270291334487,0.009937974463999258,-0.0004444232703640042,0.0,0.0,0.0,0.25,0.14,-0.4000000059604645,5.0,10.0,1,1,15:08:05
0.25008798465168564,0.14027160502392247,-0.4090009000309026,6.1888663435508535,10.198064272758675,0.009750988129883405,-0.0006351173910600393,0.0,0.0,0.0,0.25,0.14,-0.4000000059604645,4.0,10.0,1,1,15:08:05
0.2500968455394334,0.14029314955649458,-0.40900114270646803,4.199682494938093,10.214445704356917,0.010122038452596098,-0.00025221541896186777,0.0,0.0,0.0,0.25,0.14,-0.4000000059604645,7.0,10.0,1,1,15:08:05
0.25008798465168564,0.14027160502392247,-0.4090009000309026,6.1888663435508535,10.198064272758675,0.009750988129883405,-0.0006351173910600393,0.0,0.0,0.0,0.25,0.14,-0.4000000059604645,6.0,10.0,1,1,15:08:05
0.2501193722211785,0.1402775381613772,-0.5075022648113542,1.1861669375263735,13.214712470113788,0.008889909321475086,0.0006459668851228845,0.0,0.0,0.0,0.25,0.14,-0.5,3.0,13.0,1,1,15:08:05
0.2501224504650777,0.14027887587133456,-0.5075019883862386,2.19099614694314,12.215106500096894,0.009011611069812728,0.0006560131974948194,0.0,0.0,0.0,0.25,0.14,-0.5,3.0,12.0,1,1,15:08:05
0.2501129497512259,0.1402595515242139,-0.5075017906936296,4.181252723641553,12.199336892527004,0.008681303421418223,0.0002775805671905581,0.0,0.0,0.0,0.25,0.14,-0.4000000059604645,6.0,9.0,1,1,15:08:05
0.25015645561078304,0.14027113673547995,-0.606002356753167,1.1956005398848801,12.222926588507596,0.00827469856506691,0.0017443873105961942,0.0,0.0,0.0,0.25,0.14,-0.5,5.0,13.0,1,1,15:08:05
0.25012526888963427,0.1402795880801159,-0.507501713626747,3.1955077846835946,11.215014226990252,0.009124646456388942,0.000654395714980894,0.0,0.0,0.0,0.25,0.14,-0.5,3.0,11.0,1,1,15:08:05
0.25013004908132647,0.14028941794429226,-0.5075018113043136,2.2003718226072175,11.222998881013844,0.009292871535013231,0.0008493199475137183,0.0,0.0,0.0,0.25,0.14,-0.6000000238418579,2.0,11.0,1,1,15:08:05
0.2501458946531631,0.14025307406354295,-0.6060022096375178,3.186213926561943,12.207242199587656,0.00796039080430742,0.0013537848112194003,0.0,0.0,0.0,0.25,0.14,-0.5,4.0,13.0,1,1,15:08:05
0.2501429269857341,0.1402441306309852,-0.6060018703240924,5.185235560356781,11.198930658518531,0.007896261963993345,0.0011512849172615196,0.0,0.0,0.0,0.25,0.14,-0.5,2.0,13.0,1,1,15:08:05
0.25010799881331197,0.1402497759644462,-0.5075016916143562,5.17611132062405,12.19139364938043,0.008511741782302323,9.014560150674206e-05,0.0,0.0,0.0,0.25,0.14,-0.6000000238418579,3.0,12.0,1,1,15:08:05
0.2501278090212319,0.14027967081047213,-0.5075014401994375,4.1996824807736415,10.21444568914524,0.009228489961091412,0.0006413323724282194,0.0,0.0,0.0,0.25,0.14,-0.5,6.0,5.0,1,1,15:08:05
0.2501467745097093,0.14029599936579945,-0.5075005435097364,6.2250008818022735,6.2250008818022735,0.009955263896079551,0.0009046856114330737,0.0,0.0,0.0,0.25,0.14,-0.5,4.0,12.0,1,1,15:08:06
0.2501207353649763,0.14031941793891106,-0.40900011662851415,6.234009128608931,5.2312436983738655,0.011143235399710258,0.00015150842810852157,0.0,0.0,0.0,0.25,0.14,-0.5,4.0,11.0,1,1,15:08:06
0.2501233748344597,0.14031251532954697,-0.40899955910465374,8.238968381422332,3.225178010656231,0.011258517093832195,4.590745255422541e-06,0.0,0.0,0.0,0.25,0.14,-0.5,6.0,6.0,1,1,15:08:06
0.25015814843671186,0.14031808794850653,-0.5075007318190636,4.2365858660348765,6.242278335503406,0.010356626864787869,0.0013372405958889375,0.0,0.0,0.0,0.25,0.14,-0.5,4.0,6.0,1,1,15:08:06
0.25010747074713147,0.14030079332563553,-0.40900043215089954,6.21597889273961,7.2185617720324,0.010579198539026086,-0.00015470663902612944,0.0,0.0,0.0,0.25,0.14,-0.5,3.0,6.0,1,1,15:08:06
0.25015814843671186,0.14031808794850653,-0.5075007318190636,4.2365858660348765,6.242278335503406,0.010356626864787869,0.0013372405958889375,0.0,0.0,0.0,0.25,0.14,-0.5,4.0,6.0,1,1,15:08:06
0.250130053296268,0.14027912251862282,-0.5075011677564568,5.20350147368034,9.213412144440456,0.00932263702620903,0.0006170803800008423,0.0,0.0,0.0,0.25,0.14,-0.5,4.0,9.0,1,1,15:08:06
0.25012464949076835,0.1402686680550163,-0.5075010710747944,6.1979079803550015,9.20509354189373,0.009135894619934273,0.00041638204926496654,0.0,0.0,0.0,0.25,0.14,-0.5,6.0,9.0,1,1,15:08:06
0.2501370243399559,0.15023468413013508,-0.6060015239822638,6.179825248342947,11.190838121405147,0.007724099554686467,0.0009553913945822947,0.0,0.0,0.0,0.25,0.15,-0.6000000238418579,4.0,13.0,1,1,15:08:06
0.2501581485294031,0.15031808769758914,-0.507500595336094,4.236585769707214,6.242278236858014,0.010356541189586581,0.0013373215098467298,0.0,0.0,0.0,0.25,0.15,-0.5,5.0,9.0,1,1,15:08:06
0.2501907348339708,0.15029917593567357,-0.6060008181948482,4.236585747289325,6.24227821390073,0.00944091185544857,0.00225294973592265,0.0,0.0,0.0,0.25,0.15,-0.6000000238418579,3.0,6.0,1,1,15:08:06
0.25016010365733904,0.15031604315870287,-0.5075003543680962,5.240000771936193,5.240000771936193,0.010440526166964026,0.0012819434897677019,0.0,0.0,0.0,0.25,0.15,-0.5,5.0,4.0,1,1,15:08:06
0.25017534287428356,0.15033342898015353,-0.507500047887076,5.25817601222749,3.252110017659473,0.011013595309332044,0.0015966160871436473,0.0,0.0,0.0,0.25,0.15,-0.6000000238418579,5.0,8.0,1,1,15:08:06
0.2501375036891961,0.1502886035274099,-0.5075008113147098,5.2126357395565375,8.220356030517902,0.009598258815580333,0.0007876077996775069,0.0,0.0,0.0,0.25,0.15,-0.5,6.0,3.0,1,1,15:08:06
0.2602031020842691,0.150319768847266,-0.6060010515391305,2.247406730689136,6.259455619610441,0.009819286438965081,0.002703664163894836,0.0,0.0,0.0,0.26,0.15,-0.6000000238418579,4.0,9.0,1,1,15:08:07
0.2601300531504463,0.1502791223679253,-0.5075011968823208,5.203501329533868,9.213411993273944,0.009322650949467841,0.0006170594161286032,0.0,0.0,0.0,0.26,0.15,-0.6000000238418579,3.0,10.0,1,1,15:08:07
0.26015702708011457,0.15026296183901192,-0.6060016885617621,4.199682310165438,10.214445505923388,0.008334890711312673,0.001534923189455883,0.0,0.0,0.0,0.26,0.15,-0.6000000238418579,5.0,5.0,1,1,15:08:07
0.26016920072635213,0.15032173725616127,-0.5075001606545706,6.251969681171927,3.243141789112347,0.010794978264975604,0.0013666541385624793,0.0,0.0,0.0,0.26,0.15,-0.5,5.0,3.0,1,1,15:08:07
0.2601753426351115,0.1503334289722932,-0.507500221165142,5.258175957503006,3.2521099642207734,0.011013701008362808,0.0015965077151794238,0.0,0.0,0.0,0.26,0.15,-0.5,5.0,3.0,1,1,15:08:07
0.2601753426351115,0.1503334289722932,-0.507500221165142,5.258175957503006,3.2521099642207734,0.011013701008362808,0.0015965077151794238,0.0,0.0,0.0,0.26,0.15,-0.5,6.0,5.0,1,1,15:08:07
0.26015422098178653,0.1503047646095285,-0.5075004858423374,6.234008958957884,5.23124353072769,0.010233087523731449,0.0010616481156669804,0.0,0.0,0.0,0.26,0.15,-0.5,6.0,6.0,1,1,15:08:07
0.2601300531504463,0.1502791223679253,-0.5075011968823208,5.203501329533868,9.213411993273944,0.009322650949467841,0.0006170594161286032,0.0,0.0,0.0,0.26,0.15,-0.6000000238418579,6.0,10.0,1,1,15:08:07
0.26015702708011457,0.15026296183901192,-0.6060016885617621,4.199682310165438,10.214445505923388,0.008334890711312673,0.001534923189455883,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,4.0,5.0,1,1,15:08:07
0.2601492606213045,0.1602902514348638,-0.5075001319350446,8.2302191487948,4.219527975654859,0.010078099979202903,0.0007726371939136337,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,6.0,6.0,1,1,15:08:07
0.2601777540865794,0.16027838786835077,-0.6060007562983889,6.225000608660411,6.225000608660411,0.009050379055716633,0.0018095572682617054,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,7.0,4.0,1,1,15:08:07
0.26020774488254284,0.16031625455545603,-0.6060005246367117,4.255000579698457,4.255000579698457,0.010009409238143118,0.002594653005160648,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,6.0,9.0,1,1,15:08:07
0.2601532345783114,0.16025264085736843,-0.606001205133502,6.197907715766259,9.205093267698409,0.008247097525632652,0.001305166372859387,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,7.0,5.0,1,1,15:08:07
0.2601777540865794,0.16027838786835077,-0.6060007562983889,6.225000608660411,6.225000608660411,0.009050379055716633,0.0018095572682617054,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,7.0,4.0,1,1,15:08:07
0.26018718896461185,0.16028384756329875,-0.6060004213750861,7.236706968655834,4.228413813863063,0.009386834293021715,0.0019031083830492145,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,7.0,4.0,1,1,15:08:07
0.26018596561167984,0.1602866266867636,-0.6060006068225614,6.234008833805465,5.231243407054274,0.009322771984048834,0.0019719576147112527,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,6.0,6.0,1,1,15:08:08
0.26015495285719337,0.1602513188647368,-0.6060010163687171,7.201068304328797,8.203472868742939,0.008323076665957812,0.0012670492299447639,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,7.0,9.0,1,1,15:08:08
0.26017911227292895,0.16027598224424183,-0.6060005701262904,7.22782352559018,5.222470680231802,0.009117748255949494,0.0017484909544106682,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,7.0,4.0,1,1,15:08:08
0.26018004656876487,0.1602729867063887,-0.6060003837461028,8.230219119064774,4.219527947305469,0.009173500252777626,0.0016772355190970707,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,7.0,4.0,1,1,15:08:08
0.2601710446160446,0.1602679349084611,-0.6060007188634273,7.218920222121847,6.216333106803218,0.008850695251827053,0.0015908932338166031,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,7.0,6.0,1,1,15:08:08
0.26019418940925176,0.16029468306877143,-0.6060004573892364,6.242999678154115,4.2372902603232525,0.009597319824282158,0.002131364143341489,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,8.0,5.0,1,1,15:08:08
0.26017211788295797,0.16026530914497006,-0.6060005318889342,8.221444383537841,5.213685961548418,0.00890987774311894,0.0015272853547848974,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,8.0,5.0,1,1,15:08:08
0.26017211788295797,0.16026530914497006,-0.6060005318889342,8.221444383537841,5.213685961548418,0.00890987774311894,0.0015272853547848974,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,6.0,10.0,1,1,15:08:08
0.26017211788295797,0.16026530914497006,-0.6060005318889342,8.221444383537841,5.213685961548418,0.00890987774311894,0.0015272853547848974,0.0,0.0,0.0,0.26,0.16,-0.6000000238418579,8.0,5.0,1,1,15:08:08
0.2601549531202856,0.17025131849909808,-0.6060008200338705,7.201068214594489,8.203472777935502,0.008322958179969461,0.0012671634359780245,0.0,0.0,0.0,0.26,0.17,-0.6000000238418579,8.0,8.0,1,1,15:08:08
0.26014838381486877,0.1702412113142481,-0.6060007821621083,8.195000546238797,8.195000546238797,0.008130765793724046,0.0010600408221812397,0.0,0.0,0.0,0.26,0.17,-0.6000000238418579,9.0,8.0,1,1,15:08:08
0.260141681230779,0.17023107188855613,-0.6060007427678826,9.188742907717529,8.186512416339868,0.007935822395039463,0.0008549199034243516,0.0,0.0,0.0,0.26,0.17,-0.699999988079071,7.0,9.0,1,1,15:08:08
0.2601584462440076,0.17020594074102494,-0.7045010993864257,9.180000531258257,9.180000531258257,0.006812285171313265,0.0015712790272739336,0.0,0.0,0.0,0.26,0.17,-0.6000000238418579,9.0,6.0,1,1,15:08:08
0.2601641952888889,0.17025744989416822,-0.6060005366923812,8.212647281732599,6.207651010991702,0.008648081832075782,0.0013744544197401294,0.0,0.0,0.0,0.26,0.17,-0.6000000238418579,9.0,6.0,1,1,15:08:08
0.26011965137557563,0.17020475282089254,-0.6060009461649561,10.165000573054888,10.165000573054888,0.007249451557010925,0.0003446686487709211,0.0,0.0,0.0,0.26,0.17,-0.699999988079071,8.0,6.0,1,1,15:08:08
0.27019161232288613,0.17023807762242305,-0.7045009757341304,8.212647179719218,6.207650911375184,0.007754128252586768,0.002268403191113098,0.0,0.0,0.0,0.27,0.17,-0.699999988079071,9.0,6.0,1,1,15:08:09
0.2701570934158169,0.17020724327335862,-0.7045015263330615,8.177307088272173,10.18157325684538,0.006749332957926359,0.0016075418886866413,0.0,0.0,0.0,0.27,0.17,-0.699999988079071,8.0,6.0,1,1,15:08:09
0.27018387405850597,0.17022831107631917,-0.7045009825831506,9.206181604120765,6.198957921742061,0.007554245277812427,0.002048708128108862,0.0,0.0,0.0,0.27,0.17,-0.699999988079071,8.0,6.0,1,1,15:08:09
0.27014168054391335,0.17023107220960967,-0.6060010517125037,9.18874284577951,8.186512355133809,0.007936001877723003,0.0008547375359640611,0.0,0.0,0.0,0.27,0.17,-0.699999988079071,8.0,9.0,1,1,15:08:09
0.2701657171080417,0.17021519002697202,-0.7045013879444721,8.186157816772244,9.188384067513846,0.006997186663938836,0.0017768425733824702,0.0,0.0,0.0,0.27,0.17,-0.699999988079071,8.0,7.0,1,1,15:08:09
0.2701584456080553,0.1702059411452979,-0.7045013921012929,9.180000461579404,9.180000461579404,0.006812453964398103,0.0015711069888812211,0.0,0.0,0.0,0.27,0.17,-0.699999988079071,9.0,7.0,1,1,15:08:09
0.2701754014598258,0.17022101858211178,-0.7045011186523867,9.197471027466484,7.192831331587624,0.007304959606127036,0.0018922967828054462,0.0,0.0,0.0,0.27,0.17,-0.699999988079071,8.0,6.0,1,1,15:08:09
0.27019161232288613,0.17023807762242305,-0.7045009757341304,8.212647179719218,6.207650911375184,0.007754128252586768,0.002268403191113098,0.0,0.0,0.0,0.27,0.17,-0.699999988079071,8.0,6.0,1,1,15:08:09
0.2701829810374778,0.1702306131078762,-0.7045011126440749,8.203831419262903,7.201422617636075,0.007499676066401075,0.002107349107757827,0.0,0.0,0.0,0.27,0.17,-0.699999988079071,8.0,6.0,1,1,15:08:09
0.2701584456080553,0.1702059411452979,-0.7045013921012929,9.180000461579404,9.180000461579404,0.006812453964398103,0.0015711069888812211,0.0,0.0,0.0,0.27,0.17,-0.699999988079071,9.0,6.0,1,1,15:08:09
